0.098175 	 8.004168e+01 	 1.140821e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.571030e+02 	 5.424769e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 2.706102e+02 	 2.521965e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.780094e+02 	 6.776480e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.165745e+02 	 3.422659e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.864482e+02 	 8.475237e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.781314e+02 	 -3.140577e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.223120e+02 	 -5.302874e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.729130e+02 	 -2.135992e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.283900e+02 	 -5.224054e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.815682e+02 	 1.197338e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 3.069184e+02 	 -6.402519e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.791471e+02 	 -1.757941e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.920914e+02 	 -2.911912e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.831996e+02 	 -1.157854e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.790955e+02 	 3.557575e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.780536e+02 	 6.242939e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.784527e+02 	 1.720629e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.810691e+02 	 -1.308625e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.774719e+02 	 -1.557929e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.803452e+02 	 1.041492e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.895380e+02 	 3.709336e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.012233e+02 	 1.799792e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.000326e+02 	 -2.796959e-02 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.145871e+02 	 -8.074486e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.226243e+02 	 7.017959e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.361470e+02 	 2.811074e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.527938e+02 	 7.627312e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.737883e+02 	 1.192497e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.095638e+02 	 -8.111941e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.527012e+02 	 3.943861e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.125302e+02 	 -3.059273e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.021919e+02 	 3.424604e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.309819e+02 	 -4.833107e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.277031e+02 	 1.789694e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.247552e+03 	 3.045281e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.771396e+03 	 -6.693209e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.656686e+03 	 4.931734e+02 	 5794 	 4.891035 	 5.413206 
