0.024544 	 1.478045e+03 	 -6.158580e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.033116e+03 	 -5.015036e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.472091e+02 	 -4.250521e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 5.263714e+02 	 4.668647e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.404904e+02 	 4.051175e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.046359e+02 	 4.076126e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.787134e+02 	 -1.118617e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.520571e+02 	 2.564216e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 4.585521e+02 	 6.488399e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.560429e+02 	 1.626228e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 4.844135e+02 	 1.191978e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.901240e+02 	 7.814472e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.601418e+02 	 -2.993069e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.363292e+02 	 -1.702485e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.596164e+02 	 6.121620e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.969044e+02 	 2.586748e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.723867e+02 	 -2.286272e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.598607e+02 	 -2.181784e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.468064e+02 	 7.021363e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.208084e+02 	 4.398983e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.286938e+02 	 7.601759e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.250241e+02 	 -1.364250e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.287226e+02 	 1.142901e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.267911e+02 	 -3.114075e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.298764e+02 	 5.363024e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.368036e+02 	 -4.353729e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.429288e+02 	 -9.373311e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.615610e+02 	 -4.820664e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.814963e+02 	 -5.197893e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.134824e+02 	 2.701099e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.540736e+02 	 -2.101581e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.171495e+02 	 5.885261e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.073723e+02 	 -5.281988e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.335880e+02 	 3.307721e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.320893e+02 	 -2.373440e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.252664e+03 	 -7.092461e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.787209e+03 	 -3.808024e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.681656e+03 	 -7.371095e+02 	 5794 	 1.222759 	 1.353301 
