0.024544 	 2.337951e+03 	 -1.185288e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 3.226941e+03 	 4.566252e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.646856e+03 	 -1.275187e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 1.531861e+03 	 3.875914e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 2.404477e+03 	 6.513201e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.978625e+03 	 3.092949e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.222108e+03 	 -3.351631e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.865308e+03 	 -1.325370e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.804442e+03 	 1.240185e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.600239e+03 	 -9.635987e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 1.530600e+03 	 -5.172389e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 1.371766e+03 	 -2.408884e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.272230e+03 	 -7.179285e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.118712e+03 	 -1.207593e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.128257e+03 	 9.487722e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.065211e+03 	 2.427129e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.039999e+03 	 6.535067e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 9.722677e+02 	 8.011870e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.687902e+02 	 5.572642e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.933007e+02 	 -1.429994e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.584581e+02 	 1.001712e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.409746e+02 	 2.580768e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.435732e+02 	 7.994846e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.445893e+02 	 -1.379898e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.415696e+02 	 5.378235e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.469797e+02 	 2.406782e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.748965e+02 	 -6.522469e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.103189e+02 	 5.638214e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.590050e+02 	 -9.525211e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.035650e+03 	 -1.621670e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.136627e+03 	 -5.413014e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.293346e+03 	 1.191960e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.512899e+03 	 5.765980e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.835686e+03 	 5.430005e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.332790e+03 	 3.200460e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.112234e+03 	 5.428477e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.443503e+03 	 4.742453e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.697141e+03 	 -2.682770e+03 	 5794 	 1.222759 	 1.353301 
