0.098175 	 3.580962e+02 	 1.542979e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.425067e+02 	 -8.766227e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 2.187592e+02 	 -1.040316e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 5.017395e+02 	 -1.708655e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.978706e+02 	 2.038386e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 2.464412e+02 	 -1.229461e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.717400e+02 	 -9.880843e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.941498e+02 	 6.247077e+00 	 66 	 0.202392 	 0.219525 
0.233792 	 2.818496e+02 	 -8.591455e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.162570e+02 	 5.620181e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.878600e+02 	 -4.511887e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.760258e+02 	 -2.566663e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.993982e+02 	 2.069057e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.623135e+02 	 -6.921021e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.540371e+02 	 9.114973e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.860648e+02 	 1.359353e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.781634e+02 	 -3.245685e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.806306e+02 	 2.227066e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.818871e+02 	 -1.733802e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.767281e+02 	 1.432170e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.824699e+02 	 -4.522346e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.862990e+02 	 7.609080e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.941409e+02 	 1.530057e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.008328e+02 	 -6.275603e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.131619e+02 	 7.693489e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.195481e+02 	 5.306964e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.358492e+02 	 3.552212e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.475409e+02 	 -1.756155e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.779409e+02 	 -1.943485e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.059658e+02 	 -5.770037e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.496257e+02 	 -5.309797e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.164954e+02 	 -6.613977e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.038519e+02 	 7.078784e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.301704e+02 	 2.348878e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.279286e+02 	 4.429872e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.252962e+03 	 -2.174871e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.770619e+03 	 8.953150e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.652043e+03 	 -7.056664e+02 	 5794 	 4.891035 	 5.413206 
