0.024544 	 7.881109e+02 	 -1.605131e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 5.828778e+02 	 1.397709e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 1.114574e+03 	 -5.346631e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.617496e+02 	 5.756657e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 8.576236e+02 	 2.891783e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 9.019459e+02 	 -7.799859e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.212944e+02 	 2.935291e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.417654e+02 	 -1.574136e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.030759e+02 	 -1.050767e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.851429e+02 	 -1.623739e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.668983e+02 	 -6.775288e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.579374e+02 	 -5.385875e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.510005e+02 	 3.150299e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.184900e+02 	 -1.626383e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.894503e+02 	 -1.798346e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.854047e+02 	 1.070332e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.644297e+02 	 -3.256330e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.418330e+02 	 2.049900e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.524689e+02 	 -4.257335e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.293746e+02 	 8.189424e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.252741e+02 	 -9.645522e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.252243e+02 	 -1.627438e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.207124e+02 	 8.660198e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.261470e+02 	 3.898045e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.251485e+02 	 1.113365e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.336301e+02 	 -2.138123e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.448964e+02 	 -3.893635e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.616035e+02 	 2.413630e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.830919e+02 	 -1.960961e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.129855e+02 	 3.242150e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.559413e+02 	 5.799815e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.143742e+02 	 1.271745e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.039963e+02 	 -3.164018e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.319658e+02 	 5.411163e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.302236e+02 	 3.697409e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.256775e+03 	 -1.931383e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.778396e+03 	 1.392438e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.636745e+03 	 -4.165941e+02 	 5794 	 1.222759 	 1.353301 
