0.024544 	 3.335435e+03 	 1.578419e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.715230e+03 	 -5.876033e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 3.087459e+03 	 -2.860219e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 2.019935e+03 	 -4.096433e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 1.907881e+03 	 -1.166178e+03 	 27 	 0.036816 	 0.038807 
0.042479 	 1.613767e+03 	 4.672987e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.298029e+03 	 5.110799e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.905194e+03 	 2.122733e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.655842e+03 	 3.273181e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.590717e+03 	 -7.475181e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 1.704071e+03 	 -1.924837e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.536708e+03 	 2.845503e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.310861e+03 	 6.802382e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.230930e+03 	 6.233826e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 1.188915e+03 	 3.980509e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.171621e+03 	 8.774560e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 1.099446e+03 	 -1.181036e+02 	 993 	 0.130452 	 0.144683 
0.153391 	 9.753415e+02 	 1.786012e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.195058e+02 	 -5.454552e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.823046e+02 	 -4.246328e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.628113e+02 	 -3.583980e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.719304e+02 	 -1.250272e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.601261e+02 	 -3.831718e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.349732e+02 	 2.644251e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.621899e+02 	 -5.259258e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.494686e+02 	 -1.289343e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.820829e+02 	 7.067081e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.117943e+02 	 -1.760841e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.557402e+02 	 3.601213e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.033743e+03 	 1.515821e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.141346e+03 	 -2.110559e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.294717e+03 	 5.757046e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.512763e+03 	 4.905829e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.833113e+03 	 9.212921e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.322581e+03 	 -1.458402e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.134897e+03 	 -2.246946e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.472799e+03 	 1.987061e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.640000e+03 	 -9.057164e+02 	 5794 	 1.222759 	 1.353301 
