0.024544 	 2.410618e+03 	 8.250798e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 3.166853e+03 	 1.051579e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 1.224064e+03 	 -7.011431e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.077981e+03 	 2.091636e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.542963e+03 	 2.768898e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.181599e+03 	 -3.094503e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 2.283730e+03 	 1.842479e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.913787e+03 	 5.276060e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.666380e+03 	 -3.061071e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.470182e+03 	 -4.856311e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.608126e+03 	 -1.368487e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.351000e+03 	 2.516401e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.251154e+03 	 3.990158e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.224842e+03 	 1.915752e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.201661e+03 	 5.617441e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.066389e+03 	 -9.119876e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 9.946547e+02 	 -3.284603e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.711176e+02 	 -2.604081e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.064530e+02 	 6.479548e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.841693e+02 	 3.822941e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.619459e+02 	 4.355639e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.416970e+02 	 -1.397798e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.244966e+02 	 2.938549e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.338335e+02 	 9.900790e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.306359e+02 	 -4.853926e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.518701e+02 	 -1.332773e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.724045e+02 	 1.894243e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.098761e+02 	 1.971027e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.622978e+02 	 -6.933116e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.033240e+03 	 -4.025071e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.139344e+03 	 2.900093e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.291253e+03 	 4.690223e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.521693e+03 	 -9.635168e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.831631e+03 	 1.572769e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.333578e+03 	 1.412051e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.123745e+03 	 -6.448506e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.488997e+03 	 2.417689e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.742273e+03 	 1.593361e+03 	 5794 	 1.222759 	 1.353301 
