0.098175 	 1.471684e+03 	 -1.201986e+03 	 3 	 0.098175 	 0.098175 
0.109763 	 8.569838e+02 	 -2.985995e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.120538e+03 	 7.860424e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.062815e+03 	 1.675126e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 9.160420e+02 	 2.483732e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 9.913067e+02 	 3.062410e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 1.231854e+03 	 5.874123e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.264210e+02 	 4.655694e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 7.778407e+02 	 -4.277587e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 8.202232e+02 	 3.944359e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.944343e+02 	 -4.297145e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.380706e+02 	 -1.120397e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 6.578297e+02 	 -1.544719e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 7.010775e+02 	 4.820622e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.737103e+02 	 3.987541e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.803207e+02 	 1.667368e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.175803e+02 	 -6.279746e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.300271e+02 	 -5.343758e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.811409e+02 	 1.887926e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.190309e+02 	 -1.887674e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.050080e+02 	 3.023155e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.308865e+02 	 3.577027e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.421315e+02 	 -2.703465e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.509405e+02 	 -2.071916e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.790324e+02 	 -3.057454e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.945917e+02 	 1.330758e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.325730e+02 	 -1.971649e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.772740e+02 	 5.605929e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.420752e+02 	 1.312619e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.015711e+03 	 3.746751e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.128327e+03 	 2.156374e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.287550e+03 	 9.221974e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.510372e+03 	 -4.537107e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.824231e+03 	 -1.231091e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.332344e+03 	 -1.422930e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.134294e+03 	 -1.161857e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.431062e+03 	 -2.366208e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.621716e+03 	 -1.008664e+03 	 5794 	 4.891035 	 5.413206 
