0.098175 	 8.224476e+02 	 1.272445e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.120634e+02 	 -2.177494e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.300675e+02 	 -8.558084e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 2.714792e+02 	 3.979152e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 2.868663e+02 	 1.328562e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.621475e+02 	 9.080923e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 4.094896e+02 	 8.244477e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.451952e+02 	 -6.427356e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.328689e+02 	 4.309176e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.940270e+02 	 4.763135e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.845797e+02 	 -1.204689e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 3.231122e+02 	 -2.441354e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.905643e+02 	 4.937088e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.956477e+02 	 1.422616e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.858725e+02 	 -1.539500e-01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.714407e+02 	 2.029977e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.885105e+02 	 2.210189e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.890551e+02 	 1.051614e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.783980e+02 	 -1.534945e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.859047e+02 	 1.022881e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.888891e+02 	 -4.836593e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.832279e+02 	 -1.238545e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.007959e+02 	 -1.800024e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.031805e+02 	 -7.345016e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.105018e+02 	 -5.535875e-02 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.177271e+02 	 4.130478e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.354999e+02 	 -3.608482e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.529589e+02 	 -2.860117e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.778282e+02 	 -3.637637e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.081738e+02 	 -1.332330e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.531326e+02 	 1.271346e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.122881e+02 	 -2.760195e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.053794e+02 	 4.009674e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.315057e+02 	 5.869622e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.270261e+02 	 2.781760e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.250734e+03 	 1.583038e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.779665e+03 	 9.549158e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.642090e+03 	 -5.331109e+02 	 5794 	 4.891035 	 5.413206 
