0.098175 	 1.343572e+03 	 -5.593659e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.509645e+03 	 7.042611e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 6.729972e+02 	 5.428657e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 1.390361e+03 	 2.216003e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 9.061471e+02 	 5.334037e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 8.034638e+02 	 -5.699253e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 1.199868e+03 	 3.657171e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 7.911958e+02 	 -5.346727e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 8.341365e+02 	 1.420197e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 8.516258e+02 	 -5.499518e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 9.111208e+02 	 -1.289171e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 8.358970e+02 	 1.820364e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 7.511793e+02 	 -1.098172e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 7.464952e+02 	 -3.880124e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.648698e+02 	 -4.776088e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.338714e+02 	 9.353344e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.898116e+02 	 7.654198e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.005814e+02 	 -3.592000e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.220014e+02 	 -5.753720e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.129502e+02 	 -4.133968e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.114293e+02 	 5.970296e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.102070e+02 	 2.197280e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.369788e+02 	 -3.469501e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.500516e+02 	 -8.660631e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.747295e+02 	 -4.474068e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.034928e+02 	 -1.667675e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.319611e+02 	 6.001188e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.898557e+02 	 -7.008790e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.388616e+02 	 -1.169551e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.023747e+03 	 -2.294244e+01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.129185e+03 	 3.118448e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.283208e+03 	 -1.894246e+01 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.507439e+03 	 1.558542e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.830346e+03 	 -1.074298e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.328415e+03 	 1.938439e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.134357e+03 	 -9.925519e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.440321e+03 	 1.099247e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.754311e+03 	 1.164389e+03 	 5794 	 4.891035 	 5.413206 
