0.024544 	 6.592260e+02 	 -6.733080e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 9.926917e+02 	 2.421606e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.863112e+02 	 3.857900e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.176948e+02 	 2.070032e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 9.642008e+02 	 9.886519e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 6.234558e+02 	 1.030137e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.641507e+02 	 9.719042e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.240221e+02 	 -4.600378e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.145827e+02 	 -8.101093e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 4.816152e+02 	 6.121168e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.310896e+02 	 -1.518653e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 5.158096e+02 	 -1.413466e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.050206e+02 	 -6.684163e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.053711e+02 	 1.053222e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.064366e+02 	 1.359633e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 3.763424e+02 	 -4.456229e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.881534e+02 	 -1.651031e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.526959e+02 	 7.074918e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.405083e+02 	 -4.089336e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.296025e+02 	 -5.250709e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.314467e+02 	 9.230320e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.309583e+02 	 -1.948293e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.270474e+02 	 -5.689467e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.232729e+02 	 1.602202e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.278479e+02 	 6.488221e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.332793e+02 	 -8.519338e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.448189e+02 	 4.920176e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.590190e+02 	 -4.827684e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.847343e+02 	 -5.715424e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.119994e+02 	 2.243932e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.559198e+02 	 2.831060e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.187594e+02 	 8.414933e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.066728e+02 	 -2.841405e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.337343e+02 	 -2.110146e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.325082e+02 	 1.737201e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.248139e+03 	 -5.943413e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.783535e+03 	 5.565749e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.715861e+03 	 -7.364192e+02 	 5794 	 1.222759 	 1.353301 
