0.098175 	 4.811823e+02 	 -4.353616e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.290063e+02 	 -1.954144e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.871046e+02 	 5.847294e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 5.933432e+02 	 1.471714e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.882458e+02 	 3.904527e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.837079e+02 	 -7.252316e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.590077e+02 	 -3.095174e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.685713e+02 	 9.133732e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.009689e+02 	 -6.177557e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.656954e+02 	 -7.516857e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.929741e+02 	 -1.187282e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.579970e+02 	 -2.575783e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.833092e+02 	 3.139430e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.977404e+02 	 2.539817e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.734759e+02 	 6.510112e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.636265e+02 	 2.780632e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.703203e+02 	 2.838739e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.780184e+02 	 9.635519e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.872455e+02 	 -2.847388e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.700892e+02 	 -3.179670e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.816256e+02 	 1.794821e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.842064e+02 	 3.680462e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.853028e+02 	 1.354432e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.063028e+02 	 3.982709e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.101160e+02 	 -1.657819e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.209870e+02 	 3.381868e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.319074e+02 	 2.501878e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.530948e+02 	 -2.713927e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.701965e+02 	 -4.249456e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.069463e+02 	 -2.381124e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.508103e+02 	 -5.419777e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.169861e+02 	 -4.158294e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.001833e+02 	 2.432007e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.284419e+02 	 -4.058964e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.280161e+02 	 -9.896392e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.251674e+03 	 1.310762e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.776949e+03 	 6.752966e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.672735e+03 	 -4.989658e+02 	 5794 	 4.891035 	 5.413206 
