0.024544 	 6.243336e+02 	 2.003706e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 6.031097e+02 	 -2.884276e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.014183e+03 	 -2.499787e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 7.787655e+02 	 5.283528e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 5.569834e+02 	 -1.692111e+00 	 27 	 0.036816 	 0.038807 
0.042479 	 8.017102e+02 	 1.582544e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.164185e+02 	 -1.917414e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 7.131494e+02 	 5.512562e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.241904e+02 	 -2.924368e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.939988e+02 	 1.199784e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.946315e+02 	 1.115542e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 5.407946e+02 	 -1.111526e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.380579e+02 	 3.677958e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.065395e+02 	 9.535877e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.052686e+02 	 -1.871055e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.253888e+02 	 -3.052535e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.825757e+02 	 -3.184312e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.557517e+02 	 -1.446324e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.428829e+02 	 2.447489e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.341846e+02 	 -5.239864e-01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.287030e+02 	 8.239245e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.170055e+02 	 1.531221e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.207990e+02 	 -4.865990e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.236406e+02 	 -7.195480e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.267754e+02 	 -9.416925e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.348200e+02 	 1.105326e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.439383e+02 	 -6.454141e-02 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.577612e+02 	 -5.760583e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.829962e+02 	 -3.462543e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.114101e+02 	 -6.191624e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.561310e+02 	 4.296865e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.161793e+02 	 -1.482606e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.079889e+02 	 8.838090e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.342691e+02 	 -6.916317e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.341213e+02 	 6.904067e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.255870e+03 	 1.347322e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.780481e+03 	 -1.738969e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.618241e+03 	 -8.296081e+02 	 5794 	 1.222759 	 1.353301 
