0.098175 	 4.628604e+02 	 -6.659060e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 1.290717e+03 	 -3.308385e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.050262e+03 	 8.780169e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 1.228413e+03 	 1.164006e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 1.035580e+03 	 2.699150e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 1.096380e+03 	 2.763798e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 1.051739e+03 	 -2.185214e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 7.743806e+02 	 -2.662716e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 8.377234e+02 	 -1.142614e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 6.649200e+02 	 -4.187444e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 8.307507e+02 	 -1.564074e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 7.189466e+02 	 3.002568e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.872929e+02 	 -1.641447e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.516564e+02 	 -4.247692e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.936586e+02 	 -7.226724e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.917654e+02 	 -9.413870e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 6.831906e+02 	 -1.404727e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.030474e+02 	 1.259499e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.086367e+02 	 6.348864e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.067405e+02 	 -4.371080e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.335340e+02 	 -1.307120e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.263159e+02 	 2.196777e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.429652e+02 	 6.325679e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.464076e+02 	 1.654283e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.696790e+02 	 -7.547036e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.035819e+02 	 -6.114822e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.391473e+02 	 2.287827e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.878173e+02 	 4.773774e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.371429e+02 	 4.906646e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.021506e+03 	 4.607869e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.128432e+03 	 -8.355395e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.282127e+03 	 -2.194782e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.507629e+03 	 -4.835907e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.824492e+03 	 1.539348e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.323153e+03 	 1.055397e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.111227e+03 	 2.180360e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.486964e+03 	 3.527026e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.733051e+03 	 -9.806519e+02 	 5794 	 4.891035 	 5.413206 
