0.024544 	 3.013261e+03 	 -1.123884e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.958318e+03 	 -6.209928e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.202765e+03 	 6.427187e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.755024e+03 	 1.977432e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.045479e+03 	 1.329764e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.152786e+03 	 4.259689e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.508569e+03 	 7.725918e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 2.033324e+03 	 5.083581e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.872016e+03 	 1.216415e+03 	 63 	 0.056237 	 0.061359 
0.064868 	 1.537070e+03 	 -2.010875e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.515292e+03 	 -2.722952e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.380844e+03 	 -1.348193e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.244307e+03 	 -1.589818e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.226065e+03 	 -2.769417e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.199888e+03 	 -1.484583e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 1.054276e+03 	 1.421428e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 1.045746e+03 	 -1.093067e+02 	 993 	 0.130452 	 0.144683 
0.153391 	 9.640044e+02 	 -3.880921e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.058151e+02 	 2.806203e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.904523e+02 	 4.916938e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.638813e+02 	 1.033219e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.720452e+02 	 8.986697e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.573489e+02 	 2.906475e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.453808e+02 	 1.522546e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.303833e+02 	 -2.150456e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.659417e+02 	 2.852539e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.803111e+02 	 2.860126e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.133664e+02 	 8.052333e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.631141e+02 	 4.267886e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.032447e+03 	 -1.720581e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.137787e+03 	 -6.261026e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.289634e+03 	 -1.564226e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.517005e+03 	 2.620535e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.840776e+03 	 1.952826e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.330297e+03 	 3.466857e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.129379e+03 	 -1.080959e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.472177e+03 	 -1.013703e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.568439e+03 	 -3.850858e+02 	 5794 	 1.222759 	 1.353301 
