0.024544 	 3.647254e+03 	 -1.222275e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.702315e+03 	 7.699823e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 3.291545e+03 	 -2.415108e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 2.756952e+03 	 -3.438287e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 1.675566e+03 	 4.530850e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.250789e+03 	 -2.280382e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.732771e+03 	 8.244867e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.729884e+03 	 2.432969e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.637618e+03 	 -2.973350e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 1.844781e+03 	 9.670304e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.504522e+03 	 -2.304308e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.373180e+03 	 -3.165772e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.255560e+03 	 -1.336069e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.214903e+03 	 7.187909e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.062310e+03 	 -4.604604e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.063537e+03 	 -9.243622e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.012435e+03 	 6.159183e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.988925e+02 	 -6.387289e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.074241e+02 	 -3.855814e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.881026e+02 	 -3.897558e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.810514e+02 	 2.404052e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.504042e+02 	 2.006906e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.354556e+02 	 1.961626e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.407520e+02 	 -1.225631e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.384977e+02 	 2.746616e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.538119e+02 	 -9.643478e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.829521e+02 	 2.904127e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.071320e+02 	 -2.345941e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.621114e+02 	 -6.230565e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.041092e+03 	 -1.063236e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.136217e+03 	 4.169587e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.293913e+03 	 5.227047e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.523442e+03 	 -4.641780e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.830482e+03 	 8.909306e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.319251e+03 	 1.641909e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.140290e+03 	 1.781217e-02 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.467887e+03 	 2.240488e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.439702e+03 	 1.024242e+03 	 5794 	 1.222759 	 1.353301 
