0.024544 	 2.669308e+03 	 -2.290639e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.587275e+03 	 -1.546393e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.901502e+03 	 6.886432e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.120814e+03 	 1.501588e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.442323e+03 	 -2.529825e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.204048e+03 	 1.252467e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.941495e+03 	 -1.566581e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.965827e+03 	 -1.036427e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.398737e+03 	 8.044539e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.531804e+03 	 2.617829e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.610680e+03 	 -1.665020e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.320495e+03 	 1.429041e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.182400e+03 	 2.865186e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.170992e+03 	 2.755635e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.199656e+03 	 -8.879005e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.093384e+03 	 6.645206e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.009145e+03 	 4.980006e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.315351e+02 	 -1.504728e+02 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.965488e+02 	 7.631313e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.808049e+02 	 7.446785e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.805816e+02 	 2.734751e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.619429e+02 	 4.461176e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.396898e+02 	 -6.792584e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.440057e+02 	 2.603414e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.284036e+02 	 -2.611926e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.452370e+02 	 -3.159441e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.786054e+02 	 -4.206948e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.077097e+02 	 5.176056e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.527983e+02 	 -1.143433e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.040496e+03 	 1.581987e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.139563e+03 	 -4.724547e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.297510e+03 	 -6.535431e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.523482e+03 	 -6.282895e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.835532e+03 	 1.081029e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.326428e+03 	 2.069710e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.133934e+03 	 -2.652193e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.413351e+03 	 -5.844852e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.577466e+03 	 7.810451e+02 	 5794 	 1.222759 	 1.353301 
