0.024544 	 3.825143e+03 	 2.309856e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.456167e+03 	 -1.541581e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 3.228695e+03 	 -1.992615e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 2.551281e+03 	 -1.850947e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.404721e+03 	 -3.069724e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.109479e+03 	 1.455001e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.584183e+03 	 2.340928e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.652913e+03 	 -8.240833e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.733958e+03 	 -3.910074e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.647882e+03 	 3.087102e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.606121e+03 	 1.397250e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.610799e+03 	 2.799359e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.200205e+03 	 -1.471948e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.217135e+03 	 -2.133708e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.100570e+03 	 -1.229834e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 1.134029e+03 	 3.111860e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.036686e+03 	 7.191775e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.629274e+02 	 -8.005168e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.336529e+02 	 -3.491645e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.714224e+02 	 -3.588052e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.506603e+02 	 -2.255630e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.389543e+02 	 -2.951444e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.331606e+02 	 -8.175374e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.375100e+02 	 -1.988226e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.265430e+02 	 1.343609e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.533004e+02 	 -2.768599e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.868754e+02 	 -4.143616e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.087448e+02 	 4.560483e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.628508e+02 	 -3.936411e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.032139e+03 	 -1.823729e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.141157e+03 	 -3.317242e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.288473e+03 	 6.771679e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.516291e+03 	 8.570846e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.835429e+03 	 8.106065e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.330698e+03 	 4.500758e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.135880e+03 	 3.844690e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.498298e+03 	 3.285159e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.512829e+03 	 1.818804e+03 	 5794 	 1.222759 	 1.353301 
