0.098175 	 5.212644e+02 	 -1.611959e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.015702e+02 	 -5.105712e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 6.370759e+02 	 -1.543561e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.072728e+02 	 -4.158513e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.641736e+02 	 -1.026972e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.685755e+02 	 2.300506e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.162401e+02 	 -3.350366e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.701244e+02 	 -9.079950e+00 	 66 	 0.202392 	 0.219525 
0.233792 	 2.941677e+02 	 -1.259245e+00 	 63 	 0.224947 	 0.245437 
0.259472 	 2.854810e+02 	 4.672261e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.011248e+02 	 3.011432e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.626999e+02 	 -1.037747e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.935976e+02 	 -4.766021e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.689139e+02 	 4.641361e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.654502e+02 	 6.051027e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.728769e+02 	 -1.243830e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.768568e+02 	 -4.448808e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.658020e+02 	 5.411246e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.723761e+02 	 -4.459373e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.860605e+02 	 1.209213e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.774890e+02 	 1.226673e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.854810e+02 	 -5.986382e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.961407e+02 	 -5.311627e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.005443e+02 	 -4.314322e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.097326e+02 	 -2.677659e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.178881e+02 	 2.511039e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.304022e+02 	 -3.145510e-02 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.544253e+02 	 2.612949e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.732009e+02 	 -1.454672e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.082460e+02 	 1.036607e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.504267e+02 	 -3.062803e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.137935e+02 	 2.179948e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.029734e+02 	 2.378629e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.292893e+02 	 -9.259634e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.304771e+02 	 9.224687e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.247806e+03 	 -1.773469e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.776582e+03 	 4.048109e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.664044e+03 	 8.064714e+02 	 5794 	 4.891035 	 5.413206 
