0.098175 	 8.689557e+02 	 2.867880e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.973288e+02 	 5.215187e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.830611e+02 	 -3.585937e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.700572e+02 	 4.849690e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.166792e+02 	 -2.133531e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.439732e+02 	 2.203502e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.377956e+02 	 -1.290226e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.794890e+02 	 -1.128347e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 2.659645e+02 	 -1.751837e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.805084e+02 	 -2.987859e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.922654e+02 	 3.146834e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.051304e+02 	 -2.685622e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.712788e+02 	 -9.065037e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.733269e+02 	 3.506773e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.879894e+02 	 -3.623169e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.951051e+02 	 4.651591e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.855025e+02 	 -1.527699e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.800660e+02 	 -1.044855e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.819449e+02 	 -7.031525e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.829831e+02 	 -7.863841e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.883114e+02 	 -7.027701e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.853767e+02 	 5.126259e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.942603e+02 	 5.816085e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.030235e+02 	 6.829441e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.120429e+02 	 -9.247603e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.199484e+02 	 3.569794e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.332102e+02 	 -3.810557e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.546870e+02 	 7.657437e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.790847e+02 	 -8.911953e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.057463e+02 	 3.967076e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.513682e+02 	 8.497823e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.115610e+02 	 -5.319729e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.029393e+02 	 8.171196e-02 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.311825e+02 	 3.931974e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.310326e+02 	 -7.184580e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.250143e+03 	 -7.090684e-01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.768929e+03 	 -4.345898e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.685109e+03 	 1.207430e+03 	 5794 	 4.891035 	 5.413206 
