0.024544 	 1.025457e+03 	 6.486721e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.690707e+02 	 -1.923495e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 5.108639e+02 	 -3.831313e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 7.934937e+02 	 -5.746776e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 5.980066e+02 	 1.575418e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.364727e+02 	 2.023238e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 4.772025e+02 	 -6.601347e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 4.530070e+02 	 3.476111e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.006126e+02 	 -2.361692e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.303437e+02 	 -9.403799e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.511209e+02 	 -3.006909e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.689544e+02 	 -1.870487e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.287120e+02 	 -1.335655e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 3.999351e+02 	 -9.869666e-02 	 333 	 0.095846 	 0.104851 
0.111664 	 3.948827e+02 	 -3.787043e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.758960e+02 	 2.257313e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.832564e+02 	 5.881605e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.514728e+02 	 7.717737e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.474602e+02 	 -1.601740e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.472848e+02 	 -6.611165e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.316921e+02 	 -3.491314e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.238863e+02 	 -3.663667e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.180043e+02 	 5.110527e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.173868e+02 	 -1.384355e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.227128e+02 	 1.488980e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.359709e+02 	 -2.512170e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.465186e+02 	 -1.112845e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.619672e+02 	 -1.897465e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.831017e+02 	 -7.918411e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.141407e+02 	 5.195217e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.569784e+02 	 -2.829216e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.181099e+02 	 -2.006111e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.058077e+02 	 -3.457037e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.306466e+02 	 -2.280121e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.323206e+02 	 5.877412e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.255410e+03 	 -6.365094e-01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.772388e+03 	 -9.617913e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.670661e+03 	 -3.968037e+02 	 5794 	 1.222759 	 1.353301 
