0.098175 	 6.977043e+02 	 -2.927262e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 7.866301e+02 	 -4.007214e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 8.951629e+02 	 -1.977705e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 8.541594e+02 	 1.018587e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 1.065636e+03 	 2.397448e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 8.631785e+02 	 -5.005196e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 8.694535e+02 	 3.255192e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 1.112221e+03 	 -1.368857e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 9.458166e+02 	 4.405135e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.585602e+02 	 -1.819748e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 6.705773e+02 	 9.443346e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.873451e+02 	 -4.420164e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.130589e+02 	 1.405853e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 6.996587e+02 	 2.016598e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.356662e+02 	 -2.404958e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.123790e+02 	 4.507568e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.965557e+02 	 1.433846e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 6.829970e+02 	 1.464248e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.970690e+02 	 -3.441408e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 6.928233e+02 	 4.188469e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.317241e+02 	 4.617971e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.287189e+02 	 -7.345550e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.363818e+02 	 1.281369e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.608613e+02 	 -4.142923e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.657004e+02 	 7.470927e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.008922e+02 	 2.146600e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.408061e+02 	 -2.050161e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.759555e+02 	 5.107101e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.433753e+02 	 -3.555272e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.024041e+03 	 3.189059e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.127837e+03 	 -4.603948e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.280235e+03 	 -3.040140e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.513693e+03 	 -6.684185e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.821994e+03 	 1.684773e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.328094e+03 	 8.202469e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.141313e+03 	 3.139874e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.420031e+03 	 -3.924172e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.736946e+03 	 1.988119e+03 	 5794 	 4.891035 	 5.413206 
