0.098175 	 1.339864e+03 	 -1.161416e+03 	 3 	 0.098175 	 0.098175 
0.109763 	 1.171258e+03 	 -2.512994e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.118853e+03 	 1.947233e+03 	 12 	 0.120239 	 0.120239 
0.138840 	 1.999530e+03 	 -1.583553e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 1.004772e+03 	 2.249727e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 9.622603e+02 	 -7.306402e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 7.401321e+02 	 4.576208e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.590679e+02 	 -3.685792e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 9.547142e+02 	 -4.375088e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 8.248976e+02 	 -7.486721e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 6.110364e+02 	 6.495268e+00 	 141 	 0.277680 	 0.302595 
0.321798 	 7.773527e+02 	 -2.553457e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 6.856677e+02 	 1.771320e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.089104e+02 	 -1.329303e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.800937e+02 	 -7.509793e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.942204e+02 	 1.419820e+02 	 601 	 0.473382 	 0.514833 
0.550828 	 6.935370e+02 	 -1.158660e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.448329e+02 	 1.344553e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.186284e+02 	 -3.006357e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.252900e+02 	 -1.741410e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.375327e+02 	 -3.004163e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.187182e+02 	 2.278755e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.318956e+02 	 -1.984753e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.631182e+02 	 -1.498977e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.793505e+02 	 3.498339e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.945495e+02 	 3.881464e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.295052e+02 	 -2.220316e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.862093e+02 	 -5.365301e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.368724e+02 	 1.162725e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.019927e+03 	 7.740049e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.127670e+03 	 3.172594e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.287099e+03 	 -2.362007e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.509025e+03 	 -3.262326e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.830847e+03 	 5.973209e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.317063e+03 	 3.036490e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.131084e+03 	 3.188877e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.451413e+03 	 1.201815e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.525195e+03 	 -1.347830e+01 	 5794 	 4.891035 	 5.413206 
