0.098175 	 3.292164e+02 	 2.406770e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.137476e+02 	 -1.409280e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.956211e+02 	 4.146987e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 5.741793e+02 	 5.292901e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.070094e+02 	 -4.767307e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.701359e+02 	 1.629778e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.138148e+02 	 1.201653e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.715356e+02 	 -6.183989e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.083779e+02 	 -1.275030e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.115441e+02 	 8.886857e-01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.535685e+02 	 3.166842e+00 	 141 	 0.277680 	 0.302595 
0.321798 	 2.679041e+02 	 -1.856078e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.982599e+02 	 -5.235195e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.716671e+02 	 -4.677112e-01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.914087e+02 	 -9.874128e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.621798e+02 	 4.412973e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.835565e+02 	 3.885386e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.922223e+02 	 -1.201421e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.908023e+02 	 1.267318e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.910626e+02 	 1.386234e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.856914e+02 	 2.177297e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.908567e+02 	 8.619272e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.969804e+02 	 8.300093e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.010468e+02 	 -4.058329e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.090409e+02 	 -9.253229e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.233394e+02 	 1.878961e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.319116e+02 	 1.864813e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.501540e+02 	 2.893120e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.750220e+02 	 5.204916e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.075298e+02 	 3.907551e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.474130e+02 	 -3.466072e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.149004e+02 	 -1.398944e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.032043e+02 	 3.068174e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.317498e+02 	 3.312266e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.333005e+02 	 1.108761e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.257250e+03 	 -7.036792e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.785652e+03 	 -5.710422e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.560740e+03 	 5.144608e+02 	 5794 	 4.891035 	 5.413206 
