0.098175 	 3.158496e+02 	 3.329223e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.409413e+02 	 7.884287e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 1.891178e+02 	 -6.466766e+00 	 12 	 0.120239 	 0.120239 
0.138840 	 3.392788e+02 	 -8.129401e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 2.855712e+02 	 -1.077986e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.586349e+02 	 2.004135e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.249288e+02 	 -3.370515e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.205324e+02 	 2.296745e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.061495e+02 	 -6.313666e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.828606e+02 	 2.911035e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 3.275584e+02 	 -4.691149e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.864346e+02 	 -5.848087e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.636812e+02 	 1.002923e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.776506e+02 	 5.390271e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.796248e+02 	 1.370733e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.702942e+02 	 4.496154e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.706890e+02 	 1.003362e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.767428e+02 	 -1.981686e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.848638e+02 	 -5.822688e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.786394e+02 	 -3.792358e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.902725e+02 	 -5.404598e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.849520e+02 	 -3.922493e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.977534e+02 	 1.985428e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.007796e+02 	 -1.098178e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.116433e+02 	 -6.776613e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.154655e+02 	 -4.854662e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.319130e+02 	 8.282544e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.512151e+02 	 7.079806e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.753888e+02 	 -1.095772e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.114676e+02 	 -3.762021e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.518992e+02 	 -2.131201e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.111673e+02 	 6.332370e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.058057e+02 	 1.244725e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.308392e+02 	 4.889017e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.313371e+02 	 -6.055833e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.246382e+03 	 -7.457786e-01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.772275e+03 	 3.681487e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.658434e+03 	 4.638016e+01 	 5794 	 4.891035 	 5.413206 
