0.098175 	 9.662635e+02 	 9.952415e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.287332e+03 	 7.149410e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.384003e+03 	 5.877030e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 6.178529e+02 	 -1.295269e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.181242e+03 	 2.441310e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 1.076161e+03 	 -1.113261e+03 	 28 	 0.162804 	 0.176987 
0.185077 	 7.717661e+02 	 -2.691436e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 9.650017e+02 	 -7.354069e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 8.375336e+02 	 -1.533567e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.642955e+02 	 1.367741e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.102516e+02 	 -9.156737e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.935483e+02 	 -1.609973e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 7.412444e+02 	 4.752384e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.622622e+02 	 9.865872e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.296712e+02 	 1.698922e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.351339e+02 	 -3.202992e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 6.928035e+02 	 -2.000809e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 7.063278e+02 	 -2.894567e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.059070e+02 	 -4.428654e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.170439e+02 	 -7.461621e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.129429e+02 	 -7.598293e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.111938e+02 	 -8.315080e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.275288e+02 	 -2.446130e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.420398e+02 	 -1.046749e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.722188e+02 	 4.281651e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.009932e+02 	 -1.245196e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.314886e+02 	 -5.163209e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.818333e+02 	 -1.396294e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.332598e+02 	 2.796261e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.018890e+03 	 -4.118588e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.127461e+03 	 1.339509e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.283855e+03 	 -8.822124e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.510236e+03 	 -5.234848e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.830648e+03 	 2.248481e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.330266e+03 	 1.780400e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.123574e+03 	 -4.691251e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.453750e+03 	 3.238113e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.600650e+03 	 2.852268e+02 	 5794 	 4.891035 	 5.413206 
