0.098175 	 7.138600e+02 	 3.748760e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.018727e+02 	 -1.540686e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.021713e+02 	 -1.528195e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.193790e+02 	 1.918703e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.519238e+02 	 -1.391804e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 2.242143e+02 	 -5.943611e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.106940e+02 	 1.683167e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.911747e+02 	 -1.718812e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 2.594742e+02 	 1.694177e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.076866e+02 	 -2.750237e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 3.051183e+02 	 1.906594e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.675968e+02 	 -5.717685e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.886387e+02 	 4.231398e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.889634e+02 	 4.274536e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.801271e+02 	 -4.415025e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.715614e+02 	 3.353396e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.793122e+02 	 -5.177341e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.930795e+02 	 4.462223e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.832766e+02 	 -5.943096e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.746662e+02 	 7.995402e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.789621e+02 	 7.327745e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.905977e+02 	 -6.650523e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.947839e+02 	 -3.803129e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.044656e+02 	 -1.833161e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.080958e+02 	 7.649002e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.233578e+02 	 -1.022918e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.330687e+02 	 7.211475e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.501134e+02 	 1.168732e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.773929e+02 	 5.783059e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.049498e+02 	 8.151558e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.524401e+02 	 -2.487539e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.126453e+02 	 -4.787662e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.048190e+02 	 -3.844863e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.326118e+02 	 -4.208510e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.300798e+02 	 5.958773e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.255856e+03 	 2.105704e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.768829e+03 	 6.927092e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.634500e+03 	 -1.122628e+03 	 5794 	 4.891035 	 5.413206 
