0.024544 	 4.708659e+02 	 -2.171274e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 6.988565e+02 	 -2.735152e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.433232e+02 	 3.897663e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.559744e+02 	 8.056496e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 7.652366e+02 	 3.247064e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.139625e+02 	 1.000698e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.689358e+02 	 3.506015e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.343751e+02 	 7.102899e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 4.694397e+02 	 5.422405e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.551858e+02 	 -1.760044e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.096173e+02 	 -1.490040e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.896000e+02 	 7.473802e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 4.694408e+02 	 -1.149922e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 3.950628e+02 	 -3.408015e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.062319e+02 	 8.700993e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.841200e+02 	 -1.679864e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.635349e+02 	 -5.173625e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.554872e+02 	 -2.664419e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.550023e+02 	 1.031264e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.308477e+02 	 -1.832597e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.426744e+02 	 3.782793e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.295883e+02 	 1.052451e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.270554e+02 	 -3.109048e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.224431e+02 	 4.408097e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.351040e+02 	 6.126678e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.308520e+02 	 -5.471004e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.455581e+02 	 -3.199211e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.604717e+02 	 -3.479128e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.801087e+02 	 3.014164e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.114386e+02 	 2.739568e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.554438e+02 	 -2.259216e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.148344e+02 	 -3.919323e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.058286e+02 	 -2.925777e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.324281e+02 	 3.300859e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.333916e+02 	 2.222740e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.248441e+03 	 1.980464e-01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.776797e+03 	 -1.325372e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.640021e+03 	 3.388078e+02 	 5794 	 1.222759 	 1.353301 
