0.024544 	 5.458261e+02 	 -1.318719e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.000221e+03 	 2.520472e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.175336e+02 	 -8.224029e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 9.934705e+02 	 5.083980e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 9.198757e+02 	 -3.388977e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.637748e+02 	 -2.152902e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.989576e+02 	 -3.832587e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.617828e+02 	 1.661852e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.207805e+02 	 2.817162e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.970742e+02 	 -9.591720e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.071924e+02 	 1.458939e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.748757e+02 	 -6.650995e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 4.895354e+02 	 9.089380e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.520628e+02 	 6.125824e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.243191e+02 	 9.926583e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.736750e+02 	 4.866769e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.887748e+02 	 2.922645e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.568093e+02 	 3.090322e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.415793e+02 	 -1.690372e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.355342e+02 	 4.231123e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.254378e+02 	 -9.153504e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.246191e+02 	 -5.002599e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.218388e+02 	 -1.299411e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.286192e+02 	 -1.043262e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.264252e+02 	 -5.980071e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.352286e+02 	 1.722035e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.457003e+02 	 -1.070522e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.595040e+02 	 1.684979e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.821500e+02 	 -3.385727e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.111962e+02 	 -1.767679e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.526938e+02 	 -5.477715e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.151682e+02 	 -1.550545e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.056833e+02 	 -1.169890e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.309314e+02 	 6.551722e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.306634e+02 	 1.010729e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.257117e+03 	 1.927448e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.782357e+03 	 3.591370e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.596696e+03 	 8.387967e+02 	 5794 	 1.222759 	 1.353301 
