0.024544 	 1.274238e+03 	 -4.909201e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.068579e+03 	 -4.535176e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 6.919533e+02 	 -8.310580e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.644361e+02 	 -4.811671e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.747220e+02 	 3.509664e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.748335e+02 	 -1.524310e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.822414e+02 	 -1.013177e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.122659e+02 	 -1.266522e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.636909e+02 	 -1.302788e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 4.909345e+02 	 -2.252581e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.233162e+02 	 -6.945241e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.005959e+02 	 -1.090873e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.594519e+02 	 2.636447e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.304931e+02 	 5.008870e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.960002e+02 	 -7.122790e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.671522e+02 	 4.040468e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.707284e+02 	 -1.894258e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.543850e+02 	 6.060888e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.472906e+02 	 -1.727771e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.302007e+02 	 -1.724384e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.231177e+02 	 -2.173776e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.270201e+02 	 6.191222e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.230703e+02 	 -4.410945e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.240776e+02 	 -2.438570e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.257961e+02 	 2.564397e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.333563e+02 	 8.634791e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.461384e+02 	 -8.701778e-03 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.582913e+02 	 3.222100e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.822569e+02 	 -3.352182e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.115305e+02 	 -9.388507e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.538499e+02 	 -5.480062e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.151504e+02 	 -1.512335e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.071023e+02 	 3.317711e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.312534e+02 	 6.759548e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.319926e+02 	 4.344764e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.251700e+03 	 6.469698e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.776016e+03 	 -4.480417e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.674065e+03 	 1.129538e+01 	 5794 	 1.222759 	 1.353301 
