0.024544 	 3.864930e+03 	 4.845484e+00 	 3 	 0.024544 	 0.024544 
0.027441 	 2.022933e+03 	 -2.984892e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.546037e+03 	 -2.771326e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.205752e+03 	 2.001786e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.175110e+03 	 2.455611e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.688769e+03 	 -6.883073e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.738248e+03 	 -2.141471e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.428945e+03 	 5.208236e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.953662e+03 	 -5.737489e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.534215e+03 	 1.907972e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.523281e+03 	 5.285015e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 1.312304e+03 	 -1.837296e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.399222e+03 	 -1.507242e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.185820e+03 	 -1.231042e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.079684e+03 	 -5.910257e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.183330e+03 	 -1.615837e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.002682e+03 	 -6.305244e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.773553e+02 	 3.327567e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.242166e+02 	 3.543607e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.789237e+02 	 -4.812853e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.757209e+02 	 8.772795e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.410389e+02 	 1.470573e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.406075e+02 	 -2.408067e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.333456e+02 	 1.480303e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.415639e+02 	 -3.298713e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.522677e+02 	 -7.719791e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.670886e+02 	 -1.707906e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.055203e+02 	 1.068077e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.655243e+02 	 2.331926e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.030793e+03 	 4.900578e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.143065e+03 	 -4.796776e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.291061e+03 	 1.209553e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.516861e+03 	 -4.437862e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.830391e+03 	 -4.652812e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.329087e+03 	 3.029940e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.125002e+03 	 -3.310795e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.397425e+03 	 -2.751045e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.643976e+03 	 1.164392e+03 	 5794 	 1.222759 	 1.353301 
