0.098175 	 2.574028e+02 	 -1.723089e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.583103e+02 	 -1.743194e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 4.957099e+02 	 7.054091e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.111375e+02 	 4.539099e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.399068e+02 	 -1.361369e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.573299e+02 	 3.045677e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 4.003272e+02 	 -1.037526e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.193943e+02 	 1.059670e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.236287e+02 	 -3.973721e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.965086e+02 	 3.813484e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.882491e+02 	 6.861649e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.073789e+02 	 6.806505e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.898734e+02 	 -1.601605e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.678808e+02 	 -3.478713e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.760778e+02 	 6.267786e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.932246e+02 	 -9.221705e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.941048e+02 	 -2.354657e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.794395e+02 	 -9.968850e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.886741e+02 	 -1.470398e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.943852e+02 	 1.548204e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.914737e+02 	 1.898579e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.863590e+02 	 -4.507186e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.927168e+02 	 -1.254029e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.001244e+02 	 -8.509087e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.100398e+02 	 -1.567404e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.211933e+02 	 2.732134e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.328767e+02 	 -6.222481e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.525856e+02 	 -3.347552e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.772182e+02 	 4.226971e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.078546e+02 	 -2.473314e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.490352e+02 	 -5.198498e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.127110e+02 	 -2.766122e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.025860e+02 	 -2.453005e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.324192e+02 	 -4.739167e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.325466e+02 	 1.591679e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253993e+03 	 1.295677e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.776395e+03 	 -9.548453e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.622918e+03 	 3.776978e+02 	 5794 	 4.891035 	 5.413206 
