0.098175 	 1.961440e+03 	 -1.375882e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 1.200716e+03 	 -1.394936e+03 	 12 	 0.109763 	 0.109763 
0.120239 	 1.040684e+03 	 1.866518e+03 	 12 	 0.120239 	 0.120239 
0.138840 	 1.011431e+03 	 -1.499348e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 8.778766e+02 	 4.269962e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 1.160779e+03 	 2.606977e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 6.537652e+02 	 -4.305324e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.191792e+02 	 -2.030912e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 6.452826e+02 	 7.864826e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 7.142109e+02 	 -9.192705e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 7.046625e+02 	 1.222062e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 6.928665e+02 	 1.742450e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 6.673984e+02 	 -5.725366e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 8.028801e+02 	 -8.152712e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 7.686902e+02 	 -2.424421e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 6.965326e+02 	 5.224278e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.135311e+02 	 -1.496974e+02 	 993 	 0.521806 	 0.578732 
0.613562 	 6.840196e+02 	 2.789286e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.988922e+02 	 5.123521e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.115192e+02 	 -1.704981e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.140923e+02 	 1.679568e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.059198e+02 	 4.665259e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.294808e+02 	 5.467005e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.710439e+02 	 1.748110e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.637642e+02 	 -1.210638e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.016135e+02 	 3.802998e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.400701e+02 	 4.686793e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.812100e+02 	 -5.563500e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.393728e+02 	 -4.047442e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.021839e+03 	 3.389105e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.121890e+03 	 1.123761e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.283051e+03 	 -1.658233e+01 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.509849e+03 	 5.378240e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.826731e+03 	 -2.381146e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.327823e+03 	 -7.986905e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.130012e+03 	 -1.765640e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.436344e+03 	 1.418279e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.700378e+03 	 -1.814491e+02 	 5794 	 4.891035 	 5.413206 
