0.098175 	 4.539090e+02 	 -1.222793e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.493946e+02 	 -1.660429e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.057275e+02 	 -3.179548e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.420852e+02 	 1.792684e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 2.674007e+02 	 -7.207765e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.966565e+02 	 -1.595269e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.632360e+02 	 5.180634e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.389231e+02 	 -3.953982e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.807819e+02 	 -6.740669e+00 	 63 	 0.224947 	 0.245437 
0.259472 	 2.981382e+02 	 9.155318e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 3.121516e+02 	 5.089501e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.404617e+02 	 -1.066879e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.842399e+02 	 5.819038e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.682384e+02 	 -2.962067e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.609592e+02 	 -8.523569e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.661967e+02 	 -5.597505e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.829551e+02 	 2.188663e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.854740e+02 	 -3.039486e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.884188e+02 	 -2.392353e-01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.837591e+02 	 -1.980850e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.897256e+02 	 7.287038e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.842106e+02 	 -8.078453e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.986249e+02 	 -6.227598e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.012715e+02 	 2.285724e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.023844e+02 	 5.419082e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.203444e+02 	 -7.355170e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.327769e+02 	 -6.730036e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.489778e+02 	 3.498542e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.730495e+02 	 3.103435e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.063590e+02 	 -4.386072e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.492277e+02 	 -3.149134e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.117261e+02 	 -1.631670e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.049467e+02 	 -3.820318e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.308136e+02 	 2.617580e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.326089e+02 	 -8.405341e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.248840e+03 	 5.920420e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.776042e+03 	 3.342510e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.594377e+03 	 -3.280094e+01 	 5794 	 4.891035 	 5.413206 
