0.024544 	 3.651192e+03 	 5.100763e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.760524e+03 	 -5.891389e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.962535e+03 	 7.196371e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.076991e+03 	 9.416505e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 2.449711e+03 	 -5.188698e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.644210e+03 	 4.067411e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.557084e+03 	 1.071179e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.703503e+03 	 -2.430133e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.330973e+03 	 1.366915e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 1.753189e+03 	 -3.088363e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.487593e+03 	 -7.868966e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 1.423216e+03 	 3.282957e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.271315e+03 	 -1.298972e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.243574e+03 	 -1.524992e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.104234e+03 	 -6.044495e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.070407e+03 	 -6.224421e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.083812e+03 	 -4.368532e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.271424e+02 	 4.258613e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.088017e+02 	 1.207680e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.779809e+02 	 -8.681952e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.775268e+02 	 -1.384294e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.568358e+02 	 -4.874572e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.430903e+02 	 1.978986e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.216233e+02 	 1.220377e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.446898e+02 	 -1.120960e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.523536e+02 	 -6.360539e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.793884e+02 	 3.394870e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.170300e+02 	 7.050108e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.577670e+02 	 -8.382493e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.042413e+03 	 -1.495773e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.137408e+03 	 9.259294e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.292446e+03 	 2.533389e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.518987e+03 	 -1.777768e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.834977e+03 	 8.819357e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.314924e+03 	 1.836985e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.109123e+03 	 -3.909195e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.472622e+03 	 -6.262749e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.761916e+03 	 2.194286e+02 	 5794 	 1.222759 	 1.353301 
