0.024544 	 1.474190e+03 	 1.955606e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 3.672078e+03 	 1.943803e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 2.167273e+03 	 1.537863e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 3.248049e+03 	 -1.902738e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.437623e+03 	 -1.988801e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.180557e+03 	 -7.024677e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.934722e+03 	 -1.636780e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.709447e+03 	 5.449041e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.491338e+03 	 -7.310171e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 1.990282e+03 	 -2.381308e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.514271e+03 	 6.472906e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 1.414199e+03 	 -5.366035e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 1.368348e+03 	 -4.162834e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.281399e+03 	 2.454981e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.074625e+03 	 7.872380e-02 	 571 	 0.105566 	 0.117066 
0.124136 	 1.019483e+03 	 -2.833925e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 1.049524e+03 	 -1.155279e+02 	 993 	 0.130452 	 0.144683 
0.153391 	 9.429365e+02 	 -3.737317e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.239430e+02 	 2.448533e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.818174e+02 	 2.260634e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.768871e+02 	 -2.033056e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.554316e+02 	 5.894045e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.247375e+02 	 1.383895e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.313501e+02 	 3.783017e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.449024e+02 	 -1.479316e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.446351e+02 	 -1.044210e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.728775e+02 	 -8.676582e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.143025e+02 	 2.118017e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.626396e+02 	 1.480197e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.037357e+03 	 -8.128861e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.136898e+03 	 -1.946517e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.296214e+03 	 1.225358e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.521506e+03 	 -3.348559e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.836409e+03 	 -5.626330e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.329113e+03 	 1.498029e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.146310e+03 	 2.256216e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.456842e+03 	 -2.415071e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.722294e+03 	 -8.545444e+02 	 5794 	 1.222759 	 1.353301 
