0.024544 	 2.153553e+03 	 -3.563677e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 2.860306e+03 	 1.467647e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.293872e+03 	 8.858827e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.912198e+03 	 -3.371020e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 3.022038e+03 	 -8.138455e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.729609e+03 	 8.442019e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.467366e+03 	 1.789024e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 2.000130e+03 	 4.284635e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.437558e+03 	 -2.736101e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.488278e+03 	 -2.507835e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.816051e+03 	 -1.364097e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 1.386035e+03 	 -9.969219e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 1.381526e+03 	 -1.269160e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.231099e+03 	 -3.577398e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.155448e+03 	 8.559943e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.023468e+03 	 1.751736e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.071632e+03 	 9.657372e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.838454e+02 	 6.459716e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.235089e+02 	 -6.303229e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.711559e+02 	 4.172699e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.643764e+02 	 -8.146607e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.655114e+02 	 2.614417e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.469747e+02 	 1.154857e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.328285e+02 	 2.796689e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.301858e+02 	 7.704382e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.520680e+02 	 -1.208792e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.641812e+02 	 1.447323e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.031218e+02 	 -1.235721e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.663984e+02 	 -9.784982e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.046321e+03 	 5.916516e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.149431e+03 	 -4.312643e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.295273e+03 	 -2.704377e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.509739e+03 	 -4.853891e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.833957e+03 	 2.029469e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.324738e+03 	 -1.557801e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.135387e+03 	 1.618481e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.477754e+03 	 -2.880819e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.555896e+03 	 -1.480556e+03 	 5794 	 1.222759 	 1.353301 
