0.098175 	 7.185811e+02 	 6.106440e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.472394e+03 	 1.299375e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 6.437158e+02 	 -2.827648e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 8.381712e+02 	 -5.326116e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 9.042902e+02 	 -3.359129e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 6.629184e+02 	 -3.710598e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 8.289356e+02 	 -1.943696e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.484859e+02 	 -2.043667e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 8.075742e+02 	 8.448625e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 7.555987e+02 	 -3.384873e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 8.209091e+02 	 1.539603e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 7.610649e+02 	 -9.556167e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.323490e+02 	 -1.146076e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 6.723175e+02 	 -4.659135e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.918968e+02 	 1.214613e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 7.164362e+02 	 3.614257e-01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.833848e+02 	 -1.953582e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 6.980719e+02 	 5.541910e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.065602e+02 	 -6.094052e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 6.855266e+02 	 -3.442302e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.148128e+02 	 6.253969e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.134410e+02 	 2.029249e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.498396e+02 	 -1.669368e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.763593e+02 	 1.205233e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.760326e+02 	 -1.504990e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.046991e+02 	 -3.239126e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.363744e+02 	 7.599871e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.742075e+02 	 -4.009394e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.356992e+02 	 7.015883e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.024405e+03 	 -1.437419e+01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.127509e+03 	 9.758735e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.286314e+03 	 -1.365481e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.506591e+03 	 7.249562e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.837591e+03 	 -1.354476e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.323673e+03 	 -2.799939e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.135384e+03 	 3.973754e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.437706e+03 	 8.460926e-01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.536215e+03 	 -5.720689e+02 	 5794 	 4.891035 	 5.413206 
