0.098175 	 2.317335e+03 	 -1.809072e+03 	 3 	 0.098175 	 0.098175 
0.109763 	 1.426524e+03 	 -1.059848e+03 	 12 	 0.109763 	 0.109763 
0.120239 	 1.591446e+03 	 1.824191e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.101800e+03 	 1.114779e+03 	 6 	 0.138840 	 0.138840 
0.150803 	 8.387361e+02 	 -3.186545e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 9.680557e+02 	 2.549982e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 1.025126e+03 	 8.080842e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.116171e+02 	 1.657616e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 6.977118e+02 	 -2.488544e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 9.139001e+02 	 1.357372e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.360586e+02 	 4.521256e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.826716e+02 	 4.811084e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 7.289980e+02 	 -4.757762e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.377951e+02 	 4.975997e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.532700e+02 	 -6.968322e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.379399e+02 	 -2.932663e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.286082e+02 	 7.560234e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.070369e+02 	 9.184462e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.299177e+02 	 4.683511e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.049241e+02 	 3.081301e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.318925e+02 	 -1.399998e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.388605e+02 	 -1.968711e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.366278e+02 	 1.137774e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.609317e+02 	 -4.261603e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.747257e+02 	 -6.247236e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.964997e+02 	 1.308479e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.345873e+02 	 1.349145e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.812323e+02 	 -3.035646e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.401231e+02 	 -2.315589e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.013502e+03 	 6.327870e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.122455e+03 	 9.071750e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.281270e+03 	 -6.854332e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.509097e+03 	 2.808612e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.827532e+03 	 8.833779e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.322432e+03 	 -1.985089e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.135565e+03 	 6.298989e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.454935e+03 	 8.126901e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.695243e+03 	 1.317740e+03 	 5794 	 4.891035 	 5.413206 
