0.024544 	 1.098177e+03 	 -5.623190e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.384130e+02 	 8.260373e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.714389e+02 	 -7.194692e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.003614e+03 	 -2.132987e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 4.944585e+02 	 2.366004e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.175157e+02 	 -6.718313e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 6.031702e+02 	 -3.153428e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 4.392769e+02 	 -7.204027e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.218884e+02 	 2.657012e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 4.828577e+02 	 -2.610231e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.308246e+02 	 -7.744555e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.847558e+02 	 3.516202e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 4.351898e+02 	 4.152074e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.276965e+02 	 -6.079662e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.552353e+02 	 -1.291130e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.843450e+02 	 8.340984e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.640666e+02 	 1.582075e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.676872e+02 	 1.602497e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.530488e+02 	 4.990347e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.332978e+02 	 -6.574391e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.264327e+02 	 3.167687e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.279248e+02 	 8.942845e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.162111e+02 	 -3.715867e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.155158e+02 	 -6.888564e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.234605e+02 	 1.921321e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.396381e+02 	 -5.550386e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.476192e+02 	 1.456781e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.617572e+02 	 -6.361514e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.800084e+02 	 7.408270e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.110570e+02 	 -3.359356e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.572021e+02 	 1.577816e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.169994e+02 	 -7.423540e-02 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.066591e+02 	 -7.535422e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.342716e+02 	 -1.037481e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.314068e+02 	 -1.898035e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.247124e+03 	 3.819077e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.787316e+03 	 -3.825642e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.647944e+03 	 -1.643529e+02 	 5794 	 1.222759 	 1.353301 
