0.024544 	 3.536191e+03 	 2.184072e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 3.404865e+03 	 -8.761536e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.131462e+03 	 -3.830746e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.718180e+03 	 4.897188e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 2.068421e+03 	 4.549952e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.043186e+03 	 -5.008820e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.600899e+03 	 8.131293e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.762630e+03 	 5.999596e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.978812e+03 	 9.016937e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.373581e+03 	 6.624249e+00 	 112 	 0.062574 	 0.067216 
0.072992 	 1.663424e+03 	 1.832134e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.408330e+03 	 3.757640e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.325800e+03 	 2.918778e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.236831e+03 	 -1.805859e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.074979e+03 	 7.451935e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 1.089340e+03 	 -4.327219e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.038702e+03 	 -8.948533e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 9.611877e+02 	 -4.261062e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.938299e+02 	 -2.817209e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.773617e+02 	 -5.001562e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.673819e+02 	 3.426848e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.451166e+02 	 2.647821e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.301974e+02 	 2.546817e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.437049e+02 	 4.065495e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.324355e+02 	 -2.333606e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.434735e+02 	 -3.307946e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.778954e+02 	 -1.132268e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.055583e+02 	 2.564083e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.680577e+02 	 -9.718634e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.031782e+03 	 -5.146551e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.140758e+03 	 -6.342247e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.293778e+03 	 -2.064401e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.519147e+03 	 2.827202e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.841304e+03 	 -1.054170e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.327438e+03 	 4.898764e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.135794e+03 	 4.363186e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.445855e+03 	 -8.845540e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.614362e+03 	 -3.334924e+03 	 5794 	 1.222759 	 1.353301 
