0.098175 	 5.293626e+02 	 6.758319e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 9.872794e+02 	 4.513424e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.578828e+03 	 9.590503e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.025473e+03 	 7.780895e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 8.916329e+02 	 2.374657e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 9.462716e+02 	 -4.489179e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 8.162229e+02 	 1.006895e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 9.594420e+02 	 2.204135e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 7.187806e+02 	 -1.162782e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.343751e+02 	 1.795829e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.488070e+02 	 1.312939e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 7.190942e+02 	 -2.366393e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 7.473821e+02 	 1.349091e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 6.894999e+02 	 8.662453e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 7.375971e+02 	 -8.445110e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 7.059508e+02 	 4.522905e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.167331e+02 	 4.394994e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 6.903093e+02 	 3.000048e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.003222e+02 	 -1.257030e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.122772e+02 	 -1.564397e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.238463e+02 	 5.922825e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.273021e+02 	 3.871903e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.263236e+02 	 -5.439752e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.617476e+02 	 -1.923175e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.660241e+02 	 9.532359e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.962577e+02 	 -1.055066e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.320781e+02 	 -5.992813e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.808573e+02 	 9.511759e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.299891e+02 	 -7.717315e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.016169e+03 	 3.081918e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.123588e+03 	 1.099385e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.281110e+03 	 -1.168585e+01 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.514842e+03 	 -5.587226e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.828579e+03 	 3.029448e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.336905e+03 	 -1.850910e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.134085e+03 	 -3.892259e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.465389e+03 	 3.497668e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.565066e+03 	 3.627172e+02 	 5794 	 4.891035 	 5.413206 
