0.024544 	 2.163753e+03 	 -1.386500e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.746497e+03 	 -1.142157e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 3.238971e+03 	 2.179921e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 2.544235e+03 	 -1.017406e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 2.695251e+03 	 -9.764177e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.082486e+03 	 3.497505e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.137560e+03 	 -6.044923e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 2.042593e+03 	 1.816117e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 2.003817e+03 	 -9.377889e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.702014e+03 	 -8.632136e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.545504e+03 	 2.734780e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.451947e+03 	 1.726505e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 1.218425e+03 	 1.286945e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.297894e+03 	 3.562544e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.055362e+03 	 1.310078e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 1.156511e+03 	 2.914269e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.083468e+03 	 -6.520512e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.285586e+02 	 -7.436081e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.053867e+02 	 -7.692839e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.600574e+02 	 1.502812e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.920589e+02 	 5.743602e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.439673e+02 	 -2.587315e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.321175e+02 	 3.688413e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.337311e+02 	 9.495689e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.342916e+02 	 2.924372e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.553292e+02 	 -1.354367e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.685358e+02 	 -4.170558e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.205323e+02 	 1.480068e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.704885e+02 	 -2.740790e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.031645e+03 	 -1.024300e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.140031e+03 	 -5.626864e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.296008e+03 	 5.567064e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.522923e+03 	 -2.195485e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.835134e+03 	 2.418898e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.319667e+03 	 -8.274969e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.137388e+03 	 4.868424e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.445687e+03 	 5.952738e-01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.648992e+03 	 -1.002132e+03 	 5794 	 1.222759 	 1.353301 
