0.024544 	 1.029519e+03 	 -2.505506e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.090555e+03 	 3.001800e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.858212e+02 	 -3.124241e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.374467e+02 	 3.857872e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.004609e+02 	 3.346077e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.547282e+02 	 1.619921e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 5.963905e+02 	 5.755242e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.555873e+02 	 -5.721399e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.347649e+02 	 -1.166510e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.730610e+02 	 9.944387e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.015024e+02 	 -9.160605e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.827538e+02 	 -7.215207e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.296258e+02 	 -1.465270e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.193301e+02 	 -1.469073e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.905565e+02 	 1.274897e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.736724e+02 	 -1.433229e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.834737e+02 	 -3.102680e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.697413e+02 	 2.301588e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.308066e+02 	 3.036383e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.227391e+02 	 -1.438846e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.190511e+02 	 -3.115343e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.216361e+02 	 1.081013e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.191455e+02 	 -5.735972e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.170067e+02 	 7.742848e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.276227e+02 	 -9.581539e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.347444e+02 	 -9.958979e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.505233e+02 	 6.116912e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.581106e+02 	 6.225009e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.812578e+02 	 -2.031950e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.130827e+02 	 4.057843e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.526385e+02 	 2.800226e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.144224e+02 	 1.561308e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.064686e+02 	 -5.550974e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.325726e+02 	 -2.551905e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.322907e+02 	 5.274752e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.243827e+03 	 1.920388e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.768847e+03 	 -3.174528e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.613963e+03 	 9.029890e+02 	 5794 	 1.222759 	 1.353301 
