0.098175 	 1.078550e+02 	 1.236718e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.752757e+02 	 2.628564e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.142741e+02 	 -5.697386e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 1.801932e+02 	 -9.665265e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 3.628272e+02 	 1.565639e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.972490e+02 	 -1.259686e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.883144e+02 	 2.147758e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.127330e+02 	 3.585442e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.713215e+02 	 -3.565367e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.084703e+02 	 -1.897754e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.400228e+02 	 7.783160e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.647918e+02 	 2.791197e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.933118e+02 	 -1.436990e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.600671e+02 	 1.954379e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.538316e+02 	 1.368561e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.991794e+02 	 5.697558e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.829600e+02 	 -3.216310e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.802221e+02 	 1.653748e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.836039e+02 	 -3.905809e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.831676e+02 	 -2.019585e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.912077e+02 	 -1.666176e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.883614e+02 	 -5.931352e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.946935e+02 	 -6.704361e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 2.984784e+02 	 2.395190e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.075443e+02 	 -5.013882e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.191000e+02 	 -4.954225e-01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.344623e+02 	 1.630413e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.566224e+02 	 2.905135e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.750721e+02 	 1.252167e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.072979e+02 	 2.768948e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.524404e+02 	 5.593178e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.138205e+02 	 -5.409059e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.042651e+02 	 -3.745514e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.326353e+02 	 -2.179824e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.289157e+02 	 3.100294e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.253860e+03 	 2.523753e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.780003e+03 	 -8.169512e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.677129e+03 	 -4.671392e+01 	 5794 	 4.891035 	 5.413206 
