0.024544 	 3.686450e+03 	 4.135821e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.235712e+03 	 4.202801e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.149927e+03 	 3.383993e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.026528e+03 	 4.712949e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 2.304119e+03 	 1.580965e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.790711e+03 	 3.418943e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.273483e+03 	 -2.729660e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.995979e+03 	 -2.013773e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.784175e+03 	 3.414608e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.424727e+03 	 -2.881413e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.601847e+03 	 -1.522124e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.444790e+03 	 -3.833005e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 1.232413e+03 	 -5.052503e-01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.175562e+03 	 -1.394246e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.158951e+03 	 2.789063e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.046207e+03 	 1.108549e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 1.002917e+03 	 4.512101e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.555853e+02 	 -3.102524e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.924309e+02 	 -1.059835e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.845459e+02 	 -1.427535e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.414197e+02 	 -1.131710e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.667705e+02 	 8.520975e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.280004e+02 	 2.124677e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.308384e+02 	 -2.817578e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.357421e+02 	 -1.701266e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.573114e+02 	 7.900339e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.826952e+02 	 1.132449e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.077097e+02 	 2.609173e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.520255e+02 	 8.599719e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.032084e+03 	 -2.547849e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.138569e+03 	 2.858220e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.298387e+03 	 -9.016499e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.518110e+03 	 -5.137469e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.834337e+03 	 2.042984e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.331467e+03 	 3.206052e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.132193e+03 	 3.368197e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.449679e+03 	 -1.430626e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.449276e+03 	 -7.834081e+02 	 5794 	 1.222759 	 1.353301 
