0.098175 	 7.085758e+02 	 4.063321e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 2.499613e+02 	 -9.878385e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 4.144254e+02 	 -3.282533e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.809693e+02 	 5.436154e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.268837e+02 	 -1.227613e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.919418e+02 	 4.689250e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.934111e+02 	 1.337393e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.850274e+02 	 5.896533e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.868146e+02 	 -3.766770e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.587868e+02 	 7.723541e+00 	 112 	 0.250298 	 0.268863 
0.291966 	 2.479817e+02 	 -7.388967e+00 	 141 	 0.277680 	 0.302595 
0.321798 	 3.109367e+02 	 -2.844607e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.914721e+02 	 4.052462e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.955932e+02 	 -9.292238e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.652219e+02 	 3.970097e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.920211e+02 	 -4.781190e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.883015e+02 	 1.859436e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.767654e+02 	 -1.445740e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.824045e+02 	 -9.283934e-01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.849846e+02 	 -1.281800e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.909501e+02 	 6.607952e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.928332e+02 	 1.683836e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.055027e+02 	 1.329973e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.039515e+02 	 -3.157676e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.074574e+02 	 -3.357684e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.231537e+02 	 -9.257155e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.320890e+02 	 -5.130572e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.553054e+02 	 -4.121853e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.720921e+02 	 -2.081725e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.082065e+02 	 5.981034e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.518351e+02 	 5.553574e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.127255e+02 	 2.831740e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.012935e+02 	 3.627739e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.328570e+02 	 -5.077789e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.336191e+02 	 -5.452191e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.243310e+03 	 -1.631597e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.783785e+03 	 -6.275603e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.618832e+03 	 -7.346556e+02 	 5794 	 4.891035 	 5.413206 
