0.098175 	 1.616131e+03 	 2.922735e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.347317e+03 	 -8.156107e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 1.201320e+03 	 -1.340661e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 8.858435e+02 	 -9.891870e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.169035e+03 	 -7.820067e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 8.173735e+02 	 -3.860827e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 8.173088e+02 	 -3.678138e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 9.507118e+02 	 4.083887e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 1.033840e+03 	 8.424977e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 8.597442e+02 	 2.753420e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.827257e+02 	 -2.107312e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 6.532707e+02 	 -2.456797e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.269006e+02 	 -3.100101e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.826457e+02 	 8.895429e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.762611e+02 	 -1.848686e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.246999e+02 	 4.145406e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.018580e+02 	 -3.000208e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 6.940638e+02 	 4.322947e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.090095e+02 	 2.208714e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.183591e+02 	 -1.540763e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.264453e+02 	 2.367483e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.252175e+02 	 5.044822e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.489285e+02 	 -1.997764e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.551698e+02 	 8.280339e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.808645e+02 	 -1.381321e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.046624e+02 	 -8.357804e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.458783e+02 	 2.355378e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.751594e+02 	 2.123878e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.317815e+02 	 -3.275452e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.013214e+03 	 -4.125814e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.125445e+03 	 -1.293685e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.285204e+03 	 -8.382997e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.509248e+03 	 -4.820263e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.830843e+03 	 -9.258272e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.329928e+03 	 1.887902e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.128691e+03 	 5.702417e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.428527e+03 	 -4.362794e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.593407e+03 	 -4.199821e+02 	 5794 	 4.891035 	 5.413206 
