0.098175 	 7.586548e+02 	 -5.087665e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.301975e+02 	 5.914955e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.097835e+02 	 3.731722e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 2.593589e+02 	 2.003947e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.556385e+02 	 3.434178e-01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.547018e+02 	 -1.384464e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.105787e+02 	 7.168487e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.290824e+02 	 6.434598e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.475129e+02 	 -2.619577e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.884074e+02 	 1.090634e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.008734e+02 	 9.988028e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.921028e+02 	 -5.955153e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.942061e+02 	 1.684505e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.739635e+02 	 -2.576741e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.716331e+02 	 -1.017266e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.789100e+02 	 1.099336e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.801602e+02 	 -3.154932e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.702039e+02 	 -4.686660e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.809734e+02 	 1.252774e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.810525e+02 	 -8.890396e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.775427e+02 	 1.453190e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.916340e+02 	 -7.439383e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.981918e+02 	 -1.571610e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.009200e+02 	 -4.216703e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.114939e+02 	 3.870031e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.181190e+02 	 6.844958e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.317989e+02 	 2.185983e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.536017e+02 	 -1.623709e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.786294e+02 	 -3.248996e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.103428e+02 	 6.914022e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.494424e+02 	 2.838928e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.155678e+02 	 -6.086068e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.038530e+02 	 3.953755e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.341888e+02 	 9.847201e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.334124e+02 	 2.594381e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.245800e+03 	 1.948945e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.778553e+03 	 8.414997e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.694230e+03 	 -1.262213e+03 	 5794 	 4.891035 	 5.413206 
