0.024544 	 1.037661e+03 	 5.450527e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 6.991389e+02 	 -3.631485e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.643943e+02 	 7.773827e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.465520e+02 	 -1.757319e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.785207e+02 	 1.782239e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.858228e+02 	 -3.755033e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.758030e+02 	 5.405233e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.846845e+02 	 -6.260670e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.213642e+02 	 -6.995436e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.669314e+02 	 -2.351910e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.205531e+02 	 2.204020e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.932814e+02 	 1.626077e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.508186e+02 	 7.984846e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.190710e+02 	 -3.475619e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.194338e+02 	 4.056761e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.119762e+02 	 5.545468e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.776062e+02 	 7.273859e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.623318e+02 	 -1.029732e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.424170e+02 	 -8.767813e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.323335e+02 	 1.605771e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.330283e+02 	 -1.931359e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.334129e+02 	 9.348568e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.263673e+02 	 -1.616797e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.227085e+02 	 -4.621175e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.278533e+02 	 4.725363e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.352937e+02 	 5.915841e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.460678e+02 	 4.110196e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.609167e+02 	 1.323846e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.863310e+02 	 1.410256e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.111613e+02 	 -1.161994e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.557326e+02 	 1.999383e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.178182e+02 	 1.449351e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.059624e+02 	 1.172436e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.303270e+02 	 -3.745773e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.312902e+02 	 6.403743e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.259626e+03 	 -1.228008e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.766597e+03 	 -9.609726e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.633056e+03 	 -7.478747e+01 	 5794 	 1.222759 	 1.353301 
