0.098175 	 1.525447e+03 	 7.725563e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.275602e+03 	 3.398646e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 8.202438e+02 	 -6.722734e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 8.113239e+02 	 -3.445180e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.068754e+03 	 -9.424006e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 1.283242e+03 	 -4.461061e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 8.168167e+02 	 -3.661453e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.183858e+02 	 4.362088e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 9.931096e+02 	 -4.535284e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 8.912985e+02 	 -1.933478e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.989160e+02 	 -6.736741e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 8.127403e+02 	 -5.288614e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.715261e+02 	 4.343432e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 6.665360e+02 	 9.121665e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.925766e+02 	 -3.085622e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.786786e+02 	 -1.062258e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.005946e+02 	 1.706944e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 6.795723e+02 	 -5.048736e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.102497e+02 	 -9.683678e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 6.854412e+02 	 -7.966967e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.222105e+02 	 4.809522e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.236137e+02 	 5.258010e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.252367e+02 	 9.823204e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.673568e+02 	 -1.367634e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.805095e+02 	 2.369036e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.008758e+02 	 -1.811628e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.353904e+02 	 1.029704e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.837082e+02 	 8.038253e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.357469e+02 	 -5.323704e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.017864e+03 	 -2.350551e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.134641e+03 	 -3.482924e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.280339e+03 	 -1.258483e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.508594e+03 	 3.303761e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.828860e+03 	 1.606179e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.325634e+03 	 9.576908e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.122472e+03 	 1.509536e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.453128e+03 	 -7.119052e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.529801e+03 	 1.713064e+03 	 5794 	 4.891035 	 5.413206 
