0.024544 	 2.980363e+03 	 -6.035895e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 2.524647e+03 	 9.024187e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 2.414852e+03 	 9.302262e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 2.387473e+03 	 3.023554e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 1.768806e+03 	 4.399359e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.932059e+03 	 -1.490142e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.589845e+03 	 1.242871e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.611169e+03 	 -4.754925e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.547420e+03 	 -2.464708e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 1.682307e+03 	 3.558886e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.382618e+03 	 -1.848069e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.450979e+03 	 -2.224976e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 1.498894e+03 	 -4.317484e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.238180e+03 	 1.500872e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 1.130052e+03 	 1.746527e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.070013e+03 	 9.576806e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 1.050334e+03 	 1.418383e+02 	 993 	 0.130452 	 0.144683 
0.153391 	 9.551680e+02 	 -1.789002e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 8.857636e+02 	 1.047588e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.759189e+02 	 -4.858172e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.884965e+02 	 -8.200196e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.608046e+02 	 -6.223049e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.330390e+02 	 -1.831695e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.328932e+02 	 -1.536713e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.444214e+02 	 2.783938e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.512267e+02 	 -1.459782e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.733818e+02 	 2.274000e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.176229e+02 	 5.518462e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.662252e+02 	 -6.640784e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.033195e+03 	 1.420699e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.143414e+03 	 1.462625e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.296629e+03 	 7.249046e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.517180e+03 	 -2.843881e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.826708e+03 	 1.550257e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.331655e+03 	 1.608877e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.110959e+03 	 1.064450e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.463122e+03 	 -1.194116e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.787673e+03 	 6.851107e+02 	 5794 	 1.222759 	 1.353301 
