0.098175 	 8.200756e+02 	 -3.183982e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.223682e+03 	 1.309474e+03 	 12 	 0.109763 	 0.109763 
0.120239 	 9.416666e+02 	 1.695544e+03 	 12 	 0.120239 	 0.120239 
0.138840 	 7.085090e+02 	 -7.051292e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 9.210983e+02 	 -8.614662e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 6.921977e+02 	 2.118439e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 8.996335e+02 	 9.988878e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 7.886441e+02 	 -7.506351e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 7.110485e+02 	 2.061344e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.244412e+02 	 5.723423e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 9.229542e+02 	 -3.275602e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 6.941996e+02 	 -3.035019e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 7.527390e+02 	 2.638419e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 7.271383e+02 	 1.226127e+02 	 333 	 0.383385 	 0.419403 
0.446657 	 7.259023e+02 	 5.927571e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.010676e+02 	 3.590354e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.939033e+02 	 -6.464729e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.219045e+02 	 -3.457448e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.999993e+02 	 -3.044436e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.046043e+02 	 2.231649e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.011169e+02 	 -3.596269e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.326202e+02 	 3.331582e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.271006e+02 	 6.714309e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.448966e+02 	 -3.519934e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.696776e+02 	 -3.031351e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.922223e+02 	 3.405871e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.284253e+02 	 -2.638356e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.694549e+02 	 -1.134640e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.314762e+02 	 -9.864834e-02 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.017058e+03 	 5.959817e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.134620e+03 	 -4.165245e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.278300e+03 	 2.260492e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.509546e+03 	 2.875287e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.823664e+03 	 6.578389e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.328592e+03 	 2.211610e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.128413e+03 	 3.311556e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.462438e+03 	 1.655008e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.594342e+03 	 -6.580987e+02 	 5794 	 4.891035 	 5.413206 
