0.098175 	 6.164964e+02 	 7.672060e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.260258e+03 	 -1.121538e+03 	 12 	 0.109763 	 0.109763 
0.120239 	 1.072136e+03 	 2.174619e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 9.785784e+02 	 9.479807e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 8.182441e+02 	 1.404867e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 7.224244e+02 	 -5.683884e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 1.131640e+03 	 1.020235e+03 	 27 	 0.183668 	 0.196350 
0.209212 	 7.112519e+02 	 5.403981e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 8.761365e+02 	 1.131760e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 7.778180e+02 	 1.754651e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 8.225539e+02 	 2.591278e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 7.299171e+02 	 4.441610e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.677376e+02 	 4.827321e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 6.716620e+02 	 4.516533e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 7.005093e+02 	 1.440225e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.759648e+02 	 -7.321511e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 7.094654e+02 	 4.609490e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 6.909476e+02 	 1.665853e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.871031e+02 	 1.087839e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.276823e+02 	 3.694501e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 6.954130e+02 	 3.281414e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.405577e+02 	 -9.421702e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.519021e+02 	 1.473608e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.519666e+02 	 -1.048979e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.684514e+02 	 1.342780e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.024061e+02 	 -1.290152e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.296730e+02 	 -3.189362e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.861947e+02 	 -1.088106e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.371771e+02 	 9.884373e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.015624e+03 	 -7.850871e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.138232e+03 	 4.032245e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.285622e+03 	 3.546296e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.514655e+03 	 4.489592e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.826496e+03 	 -2.312238e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.324754e+03 	 -3.102168e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.142772e+03 	 5.341144e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.426869e+03 	 1.137329e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.720329e+03 	 -2.608668e+02 	 5794 	 4.891035 	 5.413206 
