0.098175 	 4.821376e+02 	 -4.653981e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 1.206975e+03 	 1.124491e+03 	 12 	 0.109763 	 0.109763 
0.120239 	 5.447457e+02 	 -4.941451e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.041369e+03 	 5.013842e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 1.006914e+03 	 -1.513559e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 1.145658e+03 	 -1.321978e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 6.898420e+02 	 8.339559e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 8.254734e+02 	 3.120630e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 5.959195e+02 	 -8.240132e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 8.051838e+02 	 6.969309e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 7.676627e+02 	 -2.614803e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 6.983558e+02 	 -6.074340e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 7.148899e+02 	 -6.380984e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.410484e+02 	 4.063313e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 6.476922e+02 	 -3.841835e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.509919e+02 	 -1.286388e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.339295e+02 	 -4.207878e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.361672e+02 	 3.409276e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 7.359663e+02 	 3.552133e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.293662e+02 	 -2.607860e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.408255e+02 	 8.163697e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.136180e+02 	 6.820880e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.571112e+02 	 -1.247997e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.510990e+02 	 5.184353e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.707859e+02 	 1.367296e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 8.072728e+02 	 -4.276979e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.337274e+02 	 2.922061e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.915135e+02 	 2.976599e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.367979e+02 	 -1.507229e+01 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.016723e+03 	 1.066495e+01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.124989e+03 	 -1.461640e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.283233e+03 	 -2.160446e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.507468e+03 	 5.012369e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.823682e+03 	 5.307195e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.321109e+03 	 -3.420521e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.114222e+03 	 6.281653e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.436441e+03 	 -8.001239e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.585168e+03 	 -3.573098e+02 	 5794 	 4.891035 	 5.413206 
