0.024544 	 3.595525e+02 	 -1.077077e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 5.893072e+02 	 5.441430e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.325855e+02 	 -1.568338e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 1.047758e+03 	 -1.451736e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 5.645615e+02 	 -1.653800e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.267730e+02 	 -1.906114e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.388581e+02 	 -3.350285e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.525625e+02 	 2.534914e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.586909e+02 	 2.787333e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.346261e+02 	 -6.442995e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.932662e+02 	 -6.535716e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.667778e+02 	 2.465337e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.910966e+02 	 1.164176e-01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.923910e+02 	 4.917207e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.912806e+02 	 -5.455632e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.797772e+02 	 -1.748333e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.673397e+02 	 -2.577263e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.689069e+02 	 2.236052e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.419504e+02 	 -2.392214e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.266215e+02 	 -9.955265e-01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.313844e+02 	 -7.030667e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.254649e+02 	 -7.678133e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.191970e+02 	 -2.117296e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.273740e+02 	 -1.416685e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.284596e+02 	 4.563312e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.361277e+02 	 -4.053115e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.477631e+02 	 -4.895887e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.605638e+02 	 -2.481022e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.843200e+02 	 7.038069e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.156205e+02 	 1.403573e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.572769e+02 	 2.941082e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.183439e+02 	 5.485914e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.072655e+02 	 -2.989322e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.321719e+02 	 -9.625452e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.284648e+02 	 7.616119e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.254196e+03 	 -9.904950e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.774312e+03 	 -1.008471e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.660722e+03 	 5.177063e+02 	 5794 	 1.222759 	 1.353301 
