0.024544 	 1.349161e+03 	 -6.595812e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 8.354439e+02 	 -8.237664e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.579359e+02 	 -3.248622e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.762521e+02 	 7.565290e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.228535e+02 	 1.807064e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.192200e+02 	 -3.386141e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.512279e+02 	 -1.178364e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.649336e+02 	 2.306307e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.565099e+02 	 2.533284e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.326277e+02 	 1.870433e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.237167e+02 	 1.660754e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.622993e+02 	 -1.057216e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.799448e+02 	 3.758701e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.270142e+02 	 -1.111699e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.041156e+02 	 -2.364533e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.972732e+02 	 1.098401e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.882884e+02 	 -1.992869e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.563350e+02 	 -1.953177e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.380134e+02 	 -8.559097e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.334994e+02 	 5.205479e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.262969e+02 	 -7.080435e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.217052e+02 	 -2.287769e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.280165e+02 	 -2.730936e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.249692e+02 	 -1.294298e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.238997e+02 	 1.165615e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.378081e+02 	 7.191319e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.417144e+02 	 -8.675891e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.656212e+02 	 1.319987e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.807310e+02 	 -1.187661e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.125724e+02 	 -3.911439e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.550890e+02 	 1.694876e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.159203e+02 	 -6.052529e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.075808e+02 	 1.723921e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.344399e+02 	 -1.251523e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.297517e+02 	 3.628677e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.253119e+03 	 1.858806e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.799515e+03 	 1.299060e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.644102e+03 	 -5.832656e+02 	 5794 	 1.222759 	 1.353301 
