0.024544 	 2.638177e+03 	 -2.164757e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 2.875264e+03 	 1.068234e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 1.775644e+03 	 -1.174779e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 2.158476e+03 	 9.368256e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 2.430266e+03 	 -2.711370e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.101676e+03 	 1.309477e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 2.123758e+03 	 -3.290435e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.817824e+03 	 -3.915774e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.871028e+03 	 9.609240e+00 	 63 	 0.056237 	 0.061359 
0.064868 	 1.485617e+03 	 -3.106151e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.468755e+03 	 -4.057727e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 1.446004e+03 	 -1.630703e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 1.383702e+03 	 -8.580487e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 1.103563e+03 	 -1.061441e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.147933e+03 	 6.551719e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.004442e+03 	 1.250568e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 9.880509e+02 	 -4.952868e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.650943e+02 	 8.136812e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.218364e+02 	 -9.264082e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 8.839263e+02 	 7.755218e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.586561e+02 	 -1.841427e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.368260e+02 	 5.666186e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.388330e+02 	 4.036849e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.196900e+02 	 -3.779906e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.278576e+02 	 -8.140978e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.540502e+02 	 2.624601e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.847517e+02 	 1.984255e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.097040e+02 	 2.063033e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.534466e+02 	 1.799870e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.032325e+03 	 6.973141e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.140886e+03 	 -3.000663e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.291658e+03 	 -8.385767e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.518463e+03 	 -1.896235e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.829215e+03 	 1.785824e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.337053e+03 	 -6.771781e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.131130e+03 	 8.283150e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.450260e+03 	 1.481352e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.696863e+03 	 -2.510139e+02 	 5794 	 1.222759 	 1.353301 
