0.098175 	 1.261746e+03 	 -8.845513e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.083352e+03 	 4.263910e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 8.744833e+02 	 -3.838160e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 7.579623e+02 	 -8.165332e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 7.614061e+02 	 1.932644e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 1.199270e+03 	 1.000432e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 7.715039e+02 	 -3.288233e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 9.964368e+02 	 1.147546e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 7.039820e+02 	 2.159633e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 8.034015e+02 	 2.680137e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 8.480236e+02 	 -2.094987e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 6.510503e+02 	 -3.309983e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 6.902027e+02 	 -3.870719e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 7.103195e+02 	 -1.011293e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 6.416827e+02 	 1.403368e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 6.964780e+02 	 -9.925658e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 7.087586e+02 	 -5.045456e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 7.103591e+02 	 -1.999172e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.909828e+02 	 2.097845e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 6.854658e+02 	 -4.586577e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.201645e+02 	 7.436390e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.381743e+02 	 2.825017e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.437999e+02 	 -5.149965e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.478169e+02 	 9.390723e-02 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.820639e+02 	 -2.655200e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.950492e+02 	 -3.096900e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.221272e+02 	 -4.651657e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.817094e+02 	 -1.657472e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.314071e+02 	 -1.946615e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.019276e+03 	 -2.360549e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.130446e+03 	 3.496414e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.285897e+03 	 1.405785e+01 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.510873e+03 	 -1.011311e+01 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.821929e+03 	 2.071747e+01 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.336835e+03 	 -9.310839e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.124937e+03 	 -3.250562e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.464870e+03 	 7.904955e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.505233e+03 	 1.961882e+03 	 5794 	 4.891035 	 5.413206 
