0.098175 	 7.910145e+02 	 5.487011e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 1.166576e+03 	 6.292435e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 8.309382e+02 	 1.750287e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 1.113093e+03 	 9.685713e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 8.755563e+02 	 -8.857246e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 1.146374e+03 	 2.496895e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 9.464794e+02 	 7.393762e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 8.731768e+02 	 -1.501573e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 7.894732e+02 	 1.659205e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 8.347952e+02 	 -1.888741e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 7.559752e+02 	 2.610887e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 6.683168e+02 	 1.750559e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 6.805805e+02 	 -7.482028e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 6.719547e+02 	 1.378415e+02 	 333 	 0.383385 	 0.419403 
0.446657 	 7.464507e+02 	 -3.972813e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 7.117659e+02 	 -6.609670e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 6.767936e+02 	 -3.707310e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 6.989693e+02 	 -3.200815e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 6.902796e+02 	 2.059782e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 7.183152e+02 	 -4.906978e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 7.368224e+02 	 -5.633251e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 7.221474e+02 	 -9.922076e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 7.400870e+02 	 -6.089165e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 7.538126e+02 	 -3.122254e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 7.707326e+02 	 -1.263795e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 7.992259e+02 	 -2.035235e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 8.355846e+02 	 1.671700e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 8.816959e+02 	 -7.527632e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 9.421807e+02 	 2.693256e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 1.019300e+03 	 8.249750e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 1.125676e+03 	 1.867507e+01 	 83151 	 2.319087 	 2.579307 
2.729797 	 1.284364e+03 	 6.164284e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 1.507462e+03 	 5.031836e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 1.824305e+03 	 9.014673e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 2.316127e+03 	 8.384498e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 3.121580e+03 	 4.178081e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 4.451958e+03 	 -8.946241e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 6.738341e+03 	 -7.189944e+02 	 5794 	 4.891035 	 5.413206 
