0.024544 	 3.195488e+02 	 4.204712e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.261899e+03 	 2.472570e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.485385e+02 	 -2.289880e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.748877e+02 	 -5.744168e+00 	 6 	 0.034710 	 0.034710 
0.037701 	 7.152064e+02 	 3.853579e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 6.590703e+02 	 1.997908e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.995687e+02 	 -6.754074e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.704585e+02 	 4.652483e+00 	 66 	 0.050598 	 0.054881 
0.058448 	 5.664046e+02 	 -2.199126e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.109367e+02 	 -2.737693e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 4.889064e+02 	 -1.271078e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.166193e+02 	 1.399683e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.991291e+02 	 1.121813e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.595650e+02 	 1.242495e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 3.791926e+02 	 6.126460e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.648295e+02 	 -4.327597e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.650766e+02 	 2.990379e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.520911e+02 	 9.913531e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.414984e+02 	 2.468913e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.242699e+02 	 -1.061027e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.265344e+02 	 -1.036592e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.323677e+02 	 2.234471e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.290873e+02 	 -1.428862e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.222887e+02 	 -2.442714e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.329425e+02 	 8.810121e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.357280e+02 	 1.586575e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.441909e+02 	 -6.385341e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.600861e+02 	 -2.987668e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.796579e+02 	 9.213438e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.126449e+02 	 2.974293e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.562156e+02 	 4.374935e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.160008e+02 	 -9.505487e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.068178e+02 	 -2.154321e-02 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.312115e+02 	 1.476974e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.288164e+02 	 -8.141180e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.252569e+03 	 -1.644977e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.768703e+03 	 3.866175e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.710269e+03 	 -7.012159e+02 	 5794 	 1.222759 	 1.353301 
