0.024544 	 1.572470e+03 	 -3.886533e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.517852e+02 	 8.340789e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.233411e+03 	 -4.153750e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.961492e+02 	 -3.886418e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.945986e+02 	 1.503683e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.283667e+02 	 4.493667e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.161423e+02 	 2.855778e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 6.101119e+02 	 -5.049705e+00 	 66 	 0.050598 	 0.054881 
0.058448 	 4.921777e+02 	 5.511232e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.286527e+02 	 3.233020e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.748626e+02 	 5.089575e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.035488e+02 	 -4.154577e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.487354e+02 	 -1.500336e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.169452e+02 	 -5.965336e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.768004e+02 	 -1.156898e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.865941e+02 	 -3.320623e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.564808e+02 	 -3.485056e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.562701e+02 	 3.124834e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.429047e+02 	 7.538760e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.264025e+02 	 -1.382787e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.291042e+02 	 -3.521552e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.304211e+02 	 1.952234e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.263180e+02 	 6.133950e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.207104e+02 	 -3.381032e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.310783e+02 	 5.771470e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.320156e+02 	 2.223472e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.460403e+02 	 -8.559982e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.583915e+02 	 3.948886e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.789888e+02 	 5.449601e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.130348e+02 	 -8.283698e-02 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.548568e+02 	 2.450611e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.149965e+02 	 -2.613447e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.069708e+02 	 1.430859e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.316198e+02 	 2.313189e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.363799e+02 	 -8.134517e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.260638e+03 	 1.542629e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.787122e+03 	 -4.776126e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.683297e+03 	 -5.011095e+02 	 5794 	 1.222759 	 1.353301 
