0.024544 	 1.654752e+03 	 -6.857742e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.158283e+02 	 -3.683419e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.240910e+02 	 -9.027432e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.185382e+02 	 6.912061e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.024090e+02 	 2.569831e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.507534e+02 	 -3.183490e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.559190e+02 	 1.607779e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.811144e+02 	 8.896930e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 6.342784e+02 	 -1.975211e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 4.682658e+02 	 7.066189e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.040348e+02 	 -9.083718e+00 	 141 	 0.069420 	 0.075649 
0.080449 	 4.157362e+02 	 8.604011e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.336819e+02 	 5.427074e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.020674e+02 	 -4.648939e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.135232e+02 	 -1.579903e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.866052e+02 	 -2.715445e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.793578e+02 	 -7.716423e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.531459e+02 	 3.792870e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.472801e+02 	 -1.151839e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.311689e+02 	 -1.924095e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.348007e+02 	 9.572847e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.184239e+02 	 -2.345477e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.259963e+02 	 1.768658e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.168753e+02 	 -4.080094e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.276793e+02 	 -7.720111e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.343933e+02 	 -6.438374e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.442926e+02 	 5.632546e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.622728e+02 	 -6.835576e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.824462e+02 	 -6.682178e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.129814e+02 	 -1.789264e-02 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.544804e+02 	 -1.062098e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.171590e+02 	 -1.839952e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.055872e+02 	 1.257258e-02 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.344412e+02 	 4.773142e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.302913e+02 	 -8.370010e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.249068e+03 	 3.089100e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.780728e+03 	 -2.361758e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.680728e+03 	 1.562459e+01 	 5794 	 1.222759 	 1.353301 
