0.024544 	 2.708902e+03 	 -1.715852e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 2.685667e+03 	 1.405634e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 3.504391e+03 	 2.004899e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 3.385352e+03 	 3.464122e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 1.886414e+03 	 -5.831355e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.954168e+03 	 -4.641865e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.070586e+03 	 5.166065e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 2.177499e+03 	 -6.053047e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 2.044082e+03 	 1.142958e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.576593e+03 	 -1.402094e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.625651e+03 	 8.695902e+00 	 141 	 0.069420 	 0.075649 
0.080449 	 1.460022e+03 	 -5.235259e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 1.390257e+03 	 1.948671e+02 	 289 	 0.085022 	 0.094262 
0.099999 	 1.200894e+03 	 -1.055209e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 1.150473e+03 	 1.980819e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 1.068957e+03 	 -1.038939e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 1.061604e+03 	 2.697387e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 9.377610e+02 	 3.099450e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 9.148038e+02 	 -2.122705e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 9.038089e+02 	 3.149698e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 8.651541e+02 	 6.359815e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 8.652292e+02 	 -3.552061e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 8.369374e+02 	 -6.597118e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 8.478504e+02 	 2.583082e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 8.382269e+02 	 4.118307e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 8.521037e+02 	 6.613483e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 8.773219e+02 	 -8.719687e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 9.095730e+02 	 1.613686e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 9.690766e+02 	 -6.475731e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 1.032534e+03 	 1.452554e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 1.140858e+03 	 1.616691e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 1.291180e+03 	 -1.856064e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 1.521754e+03 	 1.528027e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 1.830720e+03 	 1.457606e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 2.340377e+03 	 -1.398603e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 3.126538e+03 	 2.408572e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 4.429863e+03 	 6.048249e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 6.657921e+03 	 -1.161941e+03 	 5794 	 1.222759 	 1.353301 
